88.55197538569018
88.55582164339818
88.55966027759268
88.56348327841609
88.56730082348427
88.57110074031218
88.57487572482559
88.57863895578394
88.58236855734377
88.58606886194426
88.58974273645653
88.59338991302934
88.59700509594515
88.60059170836078
88.60413450690069
88.60763944717863
88.61111295277648
88.6145543130603
88.61794074328013
88.62128699413049
88.6245806490779
88.62783526745199
88.63103649802986
88.63418832283429
88.63728690388433
88.64033231918458
88.64332356608888
88.64625595023738
88.6491306907689
88.651944335718
88.65469517157527
88.65739040544938
88.6600239776308
88.66259939344347
88.66510856131043
88.66754728147437
88.66992148409915
88.67222561123768
88.67446875751821
88.67664919070177
88.67875563620761
88.68079374940261
88.68276771839994
88.68468127498538
88.68652412047817
88.68830261795935
88.69000790403702
88.6916446266716
88.69320952474845
88.69470789242952
88.69614633832417
88.69751819079721
88.69882438171564
88.70006411746141
88.70124099452275
88.70235644733118
88.7034029398418
88.70438822122439
88.70531530123489
88.70617858176712
88.70698629023205
88.70773638801084
88.7084225685731
88.70904599859692
88.70961690186482
88.71012884787937
88.71058535392068
88.7109898585029
88.71134147252893
88.71164595237762
88.71189773231335
88.71210232479562
88.7122576381228
88.71235980895581
88.71242391667951
88.71244404340813
88.71241895098012
88.71234945785409
88.71223840395885
88.71208420114291
88.71189100900482
88.71166026097004
88.71139171267674
88.71108238201333
88.71074059744973
88.71036333336566
88.70995141746612
88.70950480730056
88.70902508436689
88.70851703450448
88.70797503258136
88.70739559126028
88.70679197203684
88.7061548571372
88.7054963808738
88.70481314228522
88.70409961945708
88.7033604494173
88.70260133571958
88.70181527313798
88.70100332991677
88.70016611825444
88.69930204845794
88.69841486959764
88.69751293362017
88.696591866287
88.69565380125046
88.694685796043
88.69369835221963
88.692683187262
88.69165765211632
88.69061527555621
88.689544231642
88.68845935256724
88.68736345462982
88.68623763946044
88.68508489397674
88.6839235282937
88.6827496924379
88.68156393396235
88.68035348374237
88.67912141645998
88.67787746202164
88.67661361779494
88.67533633328212
88.67403874513089
88.67272921972038
88.67140735310042
88.67006353349612
88.66871767018253
88.6673545273726
88.66597294082209
88.66457899001921
88.66317897810352
88.66176235623777
88.66032408816136
88.65888487370034
88.65744081490968
88.65598771851009
88.65452350775054
88.65304908972884
88.65157111013009
88.65008924799808
88.64859934403059
88.64710360086619
88.64559600130443
88.64408494979436
88.64257236717688
88.6410588035813
88.63954458350243
88.63802760999144
88.63651587236815
88.63500012196846
88.63348332480633
88.63196889423808
88.63045785084965
88.62895293129068
88.6274523826587
88.62594979366604
88.62445372968484
88.62295926444942
88.62147065899194
88.6199893728814
88.61850683746214
88.61702856418097
88.61556058815114
88.61409070116592
88.61263048167595
88.61117355459929
88.60971620408125
88.60825438102862
88.60679658467969
88.605342795432
88.60389214590676
88.60243868205305
88.60096865435328
88.59949500729627
88.59802888721843
88.59655359631506
88.59508096009382
88.59359795663833
88.59210236406489
88.59059415200056
88.58908337346861
88.58755372544753
88.58600282188314
88.58444871765847
88.58287292423992
88.58128067162143
88.57966508288749
88.57802211026602
88.57635055795285
88.57465176394528
88.57292331360225
88.57116696698864
88.5693777733597
88.56756020136457
88.56570266805983
88.56379922331135
88.56186231329542
88.55988062955811
88.55785093295975
88.55576623945831
88.55364524629536
88.55145825470153
88.54922303193175
88.54693582795156
88.54459826090955
88.5422015153796
88.5397398233186
88.53721881722984
88.53462722688083
88.53197791224935
88.5292557691177
88.5264679439836
88.52362920528131
88.52071123387407
88.51771700272407
88.5146546745821
88.5115240590567
88.50832215226855
88.50505062221552
88.50171059669074
88.49829676970379
88.49481184543048
88.4912570771861
88.48763112525369
88.48392508334561
88.4801449076647
88.47630271799726
88.47238654737194
88.46839911829484
88.46434526937374
88.46021839138398
88.45602420599387
88.45176728485663
88.44745073707672
88.44307356696264
88.43864187567576
88.43415480822821
88.4296154217757
88.42502450796029
88.42039162872254
88.41570320748194
88.410985851445
88.4062331889125
88.40143389267436
88.3966039684509
88.39172966510203
88.38684093752467
88.38192958577844
88.37698816463292
88.3720234424373
88.3670374688579
88.36203389968571
88.35702329903555
88.3519982186727
88.34696856013676
88.34194055402199
88.33691238356565
88.33188437361683
88.32686632131146
88.32184827326739
88.31684292148697
88.31184196346354
88.30685020339662
88.30188391384445
88.2969294473272
88.29199980724064
88.28706736094996
88.28216919872291
88.27729498189721
88.27243361223401
88.2675760105936
88.26275293470442
88.25796206168717
88.25317502587517
88.24841057266728
88.24365755845366
88.23892388398843
88.2342122292448
88.22951917413538
88.22484031336138
88.22017537215271
88.2155361791785
88.2108954123919
88.20626707025527
88.20164921514743
88.19703385296616
88.19241661622358
88.18780438331713
88.18318346627018
88.17856623132138
88.17394084927332
88.16931147112551
88.16466711995085
88.16000466505828
88.15532577206885
88.15062077264521
88.14590673856344
88.14116607471735
88.1363922925273
88.13158335128244
88.12675926407566
88.12189084226529
88.11698391478399
88.11203140051703
88.10703904765137
88.10201040693713
88.09693073165762
88.09179618209936
88.08660287822507
88.08136466145154
88.07606895103082
88.07071743693835
88.06529894687102
88.0598136515545
88.05426998208246
88.04865807290983
88.04298503342409
88.03723417623222
88.0314132248794
88.0255236089876
88.01956073330975
88.01352688685499
88.00740880639175
88.00121761953669
87.99495311737454
87.98860862942153
87.98217648363006
87.97566297805531
87.96906427964939
87.96237956211068
87.9556183095705
87.94878276547254
87.94185816563241
87.9348420173305
87.92773831608218
87.92054681287382
87.91326869233148
87.90590373592597
87.89845154365781
87.8909077411519
87.88327997202647
87.8755657326001
87.86775772538297
87.85985991480864
87.8518719958026
87.84379704632184
87.83563214423467
87.82738295192617
87.8190467821663
87.81062180095941
87.80211111006685
87.79351151826174
87.78482210889365
87.7760444046303
87.76718147495939
87.75823088891626
87.7491970798298
87.74007818440292
87.73087812091356
87.72158873638372
87.71222639431214
87.70278559184914
87.69325668018769
87.68364078644517
87.67394603276786
87.66417253281182
87.65431880635265
87.64439710000674
87.63439572508145
87.6243209818827
87.6141654780234
87.60392794003941
87.59362657075431
87.58325386281902
87.57281146961054
87.56229618942871
87.55170672896112
87.54104741546557
87.53032224175156
87.51952867221434
87.50866875715066
87.49774189055135
87.48674884793768
87.47570379239234
87.46460047422732
87.45342805884472
87.4421973646119
87.43090958462392
87.41956296913965
87.40815983981237
87.39670181408101
87.38518702842762
87.37361927393019
87.36199864465557
87.35031682720134
87.33858186007076
87.32680043900895
87.31497121309368
87.30308466476282
87.29115419946854
87.27916158135746
87.26712507566599
87.25505281632869
87.24292108064105
87.23075668780352
87.21853808715329
87.20627571572442
87.1939696414713
87.18162551329549
87.16923555085202
87.15680646542545
87.14433567562376
87.1318235156815
87.11926268314834
87.10665634008627
87.09400050759561
87.08130469533911
87.06856574751629
87.05578971995969
87.04295846465205
87.03008921231034
87.0171779700089
87.00422467391984
86.99122677469161
86.97818557222122
86.96511256820129
86.95197922065758
86.93880663214253
86.92558779743773
86.91233497098072
86.89903089865784
86.88566595097349
86.87226413155527
86.8588092251309
86.84530782613712
86.83175918373307
86.81815516518255
86.80449796125862
86.79079242990578
86.77703504913772
86.76321907650679
86.74936211740877
86.7354418585867
86.72146486443954
86.70742852597617
86.69334618987794
86.6792111256857
86.66502450121438
86.6507658277246
86.63645824982119
86.6220926000447
86.6076572314944
86.59316177730071
86.57860941535056
86.56400882638921
86.54933662437726
86.53460171908151
86.51981223608523
86.50497152092201
86.49005330425437
86.47508623715103
86.4600492788725
86.44496220008266
86.42981456616613
86.41459822394168
86.39932340387017
86.38397974217955
86.36858380044369
86.35311340146701
86.33758754696959
86.32200197919748
86.30635087586623
86.29064449764913
86.27488028571345
86.25904498430657
86.24316035973052
86.2272123162046
86.2111987328163
86.19512172090738
86.17897992785274
86.16278189826727
86.14653765339636
86.13022812001942
86.11385230956405
86.09741326203266
86.08092139387412
86.06437599417643
86.04776286801851
86.03108714607157
86.0143486538449
85.99755117856391
85.9807002675284
85.9637886830124
85.94681822744198
85.92978812715472
85.91269446636034
85.89555598529721
85.87836073383208
85.86110588454763
85.84378942288642
85.82641791653407
85.80898953594009
85.79150345957294
85.77395671723328
85.75635770089687
85.73869718455641
85.72097849991887
85.70320555586224
85.6853765916958
85.66748913274594
85.64955061501084
85.6315552976695
85.61350605205998
85.59540693505538
85.57724821261506
85.55903161846793
85.54076382053239
85.52243961936023
85.5040617675831
85.48562712725507
85.46713516070258
85.44859056597869
85.42999258493248
85.41134247853684
85.39263790155198
85.3738780357684
85.35506256715384
85.33618889257124
85.31726401349776
85.2982856271147
85.27925379696921
85.2601721296365
85.24103497437918
85.22184324714243
85.20259558718784
85.18329447094598
85.16394427737369
85.1445362066434
85.12507360272856
85.1055596938025
85.08599512433985
85.06637724968716
85.0467049972
85.02697608772608
85.0071938725661
84.98735687473753
84.96746773159927
84.94752425383192
84.92753054083656
84.90748211045704
84.8873761266718
84.86721456878261
84.8470014266007
84.8267391898253
84.80642184244611
84.78604461140397
84.76561603287557
84.74513630675303
84.72459881198563
84.70401392001902
84.68337275310758
84.66267394953191
84.64192860149345
84.62112373189423
84.60026537239521
84.5793581810228
84.55839877602972
84.53738450628326
84.51631682855492
84.49520152389458
84.4740252529477
84.45279332801594
84.43151615725435
84.41019166803595
84.38881696638019
84.36738380909021
84.3458982737818
84.32436763865871
84.30278091792192
84.28114417916204
84.25945774739692
84.23771599910218
84.21592311385204
84.19408303272905
84.1721990625148
84.15026575588817
84.12828186500712
84.10624761298219
84.08416347529092
84.06203944505238
84.0398757212823
84.01766657990457
83.99540715346178
83.97309889811282
83.95074837275703
83.92835980124954
83.9059263091703
83.88344697155834
83.86092413663226
83.8383645178406
83.8157607554798
83.793122693339
83.7704468116276
83.74773148403251
83.72497737327511
83.70217929155974
83.67933937766806
83.65646695785797
83.63355874744065
83.61061230425886
83.58763810213921
83.56463079248321
83.54158713798537
83.51850159333857
83.49538094586637
83.47222977524058
83.44904357797753
83.42582038307681
83.40256845712398
83.37928294118758
83.35597503586766
83.33262819539962
83.30924235123244
83.2858189481028
83.26236421265587
83.23888534836681
83.21537141178067
83.19183025345296
83.16825026785251
83.1446332651839
83.12098904229227
83.0973096838066
83.073591353386
83.04985398634223
83.02606577212512
83.00225853853111
82.9784185946387
82.95454701180809
82.93064697443941
82.90670285677221
82.88271670118789
82.85870648413152
82.83466790370802
82.81059603707826
82.78648942671911
82.76234178602137
82.73816784428794
82.71396663036843
82.68973214609659
82.66546079119293
82.64115343042597
82.616816979771
82.59244940389875
82.56804848541026
82.54361878949538
82.51915183258147
82.49465101679176
82.47011717978445
82.4455577899444
82.42096769099648
82.39634492474615
82.3716956856174
82.34702082616458
82.32231110479437
82.29757929631442
82.27282959861566
82.24804875514847
82.22324157954947
82.19841235455043
82.17355716600764
82.1486829570348
82.12378699587967
82.09886543973786
82.07392108992198
82.04895790186293
82.0239756046097
81.99897730917867
81.97396185108306
81.94892994102567
81.92388584703787
81.89882294400671
81.8737514978596
81.84866642903347
81.82356234752383
81.79845876231398
81.7733433046353
81.74822876683258
81.72309424830948
81.69796301015674
81.67282217770857
81.64767541120858
81.62252948598484
81.59738391880045
81.57224357148642
81.54710031337149
81.52195820434457
81.4968213554246
81.47169085872699
81.44655964631971
81.42143885379451
81.39631878197576
81.37120746638568
81.34610638066279
81.32101780797156
81.29594109986756
81.27087506585514
81.24582535172335
81.22078896584446
81.1957732943151
81.17077672501625
81.1457918478938
81.12082722854942
81.09588592823647
81.07096860304212
81.04607571678592
81.02121189737998
80.99637766640535
80.97156617405162
80.94678003971406
80.92201902156016
80.89728552982237
80.87258957107869
80.8479221639049
80.82328195443644
80.79867363579051
80.77409893376213
80.74955377740477
80.72505498498137
80.70058462859862
80.6761512384101
80.65175967999899
80.62740087339164
80.60307546562319
80.5787917942186
80.55454766504619
80.53034613989288
80.50617696415729
80.48205536129396
80.45796914260484
80.43392314930688
80.40992239789426
80.38596578339693
80.36205079529901
80.33818032889127
80.31434365332626
80.29054694996837
80.26680036601759
80.24311249028986
80.2194582594244
80.1958445970556
80.17227724262976
80.14876308914076
80.12531070485777
80.10189840819687
80.07852641086384
80.05520692867465
80.03194006505147
80.00871455757151
79.98554243602648
79.96242906190491
79.93936764231907
79.9163589032524
79.89340637840085
79.87051220803112
79.84767271015677
79.82489349359118
79.8021722432002
79.77950837413744
79.75690896571795
79.73437313922311
79.71189809908421
79.68948434824162
79.66713812204183
79.64485687398147
79.62264318302195
79.60049654463707
79.57841906555443
79.55641273947819
79.53447624079514
79.5126073410681
79.49081088384688
79.46909505008871
79.44745682608188
79.4258933666504
79.40440998092487
79.3830019009061
79.36166599908785
79.34041112651896
79.31924312523485
79.29816037356407
79.27716177215162
79.25624669822591
79.2354129980392
79.21467333129777
79.19401281030338
79.17344246663582
79.15296987027148
79.13259006393105
79.1123056568103
79.0921177039828
79.07201827783511
79.05201555044718
79.03211601981474
79.01231504679187
78.99261362021603
78.97301851031295
78.95352854069702
78.93414424164493
78.91486627265931
78.89569659928007
78.87663886688577
78.85769159216484
78.83886246373105
78.82015789328999
78.8015687331692
78.78310034695738
78.76476105754679
78.74654577920667
78.72845320279366
78.7104888631011
78.69265778139257
78.67496323093357
78.65740668619856
78.63998394906383
78.62269402101178
78.60554936466262
78.58854928905464
78.57169652204755
78.55498992110287
78.53843341161011
78.5220331184038
78.50578970864333
78.48970848789716
78.47378725881329
78.45802248766422
78.442418791759
78.42698786259677
78.41172856106515
78.3966369245345
78.38172243669203
78.36697712637907
78.35240622932807
78.33802310595557
78.3238106056136
78.30978158238096
78.29593458977865
78.28228582228938
78.26881312885898
78.25553666117933
78.24245288997494
78.22956115074565
78.21686447237406
78.20436000194884
78.19205845099361
78.17995277850483
78.16804793438244
78.1563420581538
78.14484765582529
78.13355189858959
78.12246996921887
78.11159441477461
78.10092899687574
78.09046640375395
78.08021106626744
78.07017308020403
78.06034774872396
78.05073510769692
78.04133194674502
78.03214671727781
78.02318187443468
78.0144288505242
78.00589552129692
77.997575153915
77.98947445431459
77.98158905386708
77.97392534749977
77.96649018249171
77.95927736769875
77.95229400226145
77.94554041624173
77.93900849888675
77.93270514431141
77.92663297219573
77.92078769597377
77.9151720774232
77.90979226345014
77.9046304179666
77.89970751649793
77.89501844783567
77.89056031355862
77.88633622468272
77.88234766607285
77.87860163950228
77.8750926961769
77.87181716941271
77.86878474636744
77.86599131765205
77.86344310366607
77.86113307720838
77.85906590178507
77.85724429852623
77.85566717678957
77.85432840149907
77.85324977970083
77.85242111572748
77.85183885856077
77.85149027604824
77.85140546955766
77.85157049989722
77.85198472135409
77.85265704276931
77.85356584643736
77.85474535744254
77.85618290434365
77.85787532053237
77.85982541214933
77.86204211606274
77.86451156877462
77.86723991421329
77.87022830033044
77.87347702047383
77.8769869078157
77.88076236865585
77.88480481345191
77.88911383396236
77.89368840014917
77.89853040788988
77.90363694490499
77.90900977261543
77.91465405183898
77.92056488711482
77.92674253948974
77.93319478082475
77.93991816814858
77.94691085498005
77.95417646051418
77.96170848953373
77.96951498554631
77.97759835966757
77.98595624552061
77.99458209778265
78.00348549076458
78.01266505082555
78.02211742382707
78.03184975341314
78.04185629601976
78.05213568065103
78.06268628712203
78.07351577118517
78.0846213321835
78.09600379330372
78.10766035161745
78.11959154123605
78.13180084147395
78.14428650846453
78.15704600371312
78.17008317702224
78.18339466505795
78.19698050690184
78.21083862184129
78.2249728025338
78.23938214348246
78.25406668108947
78.26902630104728
78.28425744627629
78.29976423792466
78.31554785422549
78.33160545846371
78.34793771081384
78.36454219110968
78.38141949220082
78.39856523115661
78.41597664595248
78.43366272201769
78.45162213247754
78.46985105105956
78.48834913032745
78.5071212547419
78.52616812721392
78.54548050367137
78.56505980388178
78.58490513551602
78.60501836037248
78.6254015910027
78.64605243800344
78.66697127767986
78.68815532471375
78.70960553567832
78.731319980303
78.75329525439334
78.77553520227579
78.79803677784919
78.82079896307123
78.8438245199198
78.86711006006917
78.89065089436072
78.91444938278673
78.93850713300684
78.9628231688526
78.98739516619398
79.01222371021316
79.03730443002353
79.06263474386566
79.08821538715091
79.11404318368939
79.14012059633379
79.16644949101814
79.19302329010594
79.21984014062535
79.24689839931692
79.27419727445131
79.30173442258557
79.32951104126435
79.35752531120822
79.38577295778147
79.41425085856534
79.44295413488643
79.47189008389827
79.50105195504149
79.53043430613702
79.56003754898963
79.58986499681214
79.61991376969813
79.65017216996736
79.68064107154541
79.7113193114532
79.74220747480607
79.77329817994833
79.80458803854351
79.83607591349579
79.86775826307107
79.89963958505083
79.93170958297405
79.96396563785041
79.99640201829112
80.02902018068929
80.06181425861764
80.0947799235656
80.12791902155242
80.16122575748598
80.19470387721758
80.2283419939555
80.26213926573818
80.29609321013223
80.33020232685034
80.36446414109757
80.39886875781899
80.43342200792364
80.46811591126303
80.50294428289455
80.53790593806698
80.57299019509588
80.60820674398795
80.6435441379664
80.67900023826935
80.7145708898659
80.75025004621929
80.78604216204384
80.82193869613947
80.85794287714809
80.89403865139538
80.93022663611136
80.96650521136256
81.0028749452054
81.03932143806247
81.07584882559034
81.11244472615995
81.14911331550184
81.18585229554299
81.22264812188303
81.25950834929235
81.29641168610186
81.33337143098913
81.37037564159068
81.40741631340335
81.44448978576847
81.48159391447365
81.51872321832505
81.55587902495968
81.59305195217004
81.63023687199617
81.66742172063394
81.70460923912813
81.74178652080009
81.77895081289009
81.81610485348023
81.85323679158125
81.89033647244324
81.92739973599159
81.96443239747602
82.00142106306514
82.03836033377932
82.07523459934032
82.11205008857033
82.14879403382382
82.18546608783923
82.22205120944149
82.25854425363727
82.29494205907339
82.33123510888835
82.36741908797467
82.40348772297749
82.43943283140379
82.4752473610482
82.51092186445588
82.54645128434778
82.58183308576216
82.61705048089985
82.65210426634403
82.68697840794599
82.72167145568048
82.75616979359107
82.79047817276617
82.82458220941498
82.85847527527574
82.89214206668761
82.9255858162496
82.9587934573985
82.99175593550757
83.02447438423464
83.0569216150033
83.08909803423693
83.12100234138074
83.15262380185874
83.18395054310801
83.21496802406554
83.24567815330377
83.27607148251349
83.3061427322399
83.33587315561118
83.3652551868384
83.39429853822234
83.42298009198151
83.45127563130276
83.47919479421088
83.50673044757367
83.53387221187346
83.560591828147
83.58690593326658
83.61279069622294
83.63824994873896
83.66325840943597
83.68781540829879
83.71191800952955
83.73554120305266
83.7586880047312
83.78134171701127
83.80350053913845
83.82515571935674
83.84627820412472
83.86687551886715
83.88693762484037
83.90645764443383
83.92541721965029
83.94380379412996
83.96161834373737
83.97884806822819
83.99548101258218
84.01151458578576
84.02693320129312
84.04172418216889
84.05588622423836
84.06940527090909
84.08226966965293
84.09446137095416
84.1059820320735
84.11682616573098
84.12696966136333
84.13641634015798
84.14515348579378
84.15316867622518
84.16045083076925
84.16699580576073
84.17279047311405
84.1778178838553
84.18208436379426
84.18557037692095
84.18826912037665
84.1901631196804
84.19125267928594
84.19152104196003
84.19096640056493
84.18957222592111
84.18733523717438
84.184238070584
84.18027540383781
84.17543920997718
84.16972548940065
84.16312355173237
84.1556152019544
84.14720271492688
84.137870440051
84.12761258149052
84.11642096640902
84.10428854810797
84.09120525780799
84.07715786353066
84.06214263452604
84.04615115521655
84.0291710411737
84.0111970857852
83.99222377773951
83.97224144987544
83.95123996727655
83.92921510664237
83.90616495706128
83.8820771313396
83.85694725761351
83.83077269191882
83.80354364608864
83.77525470246434
83.74589875868085
83.71547190199294
83.68396768867017
83.65138145323327
83.61771103890496
83.58294443625401
83.54708415387304
83.51011589861638
83.47204937906349
83.432885333142
83.39260721904363
83.35122005240177
83.30872453667952
83.26511005648385
83.22037709109622
83.17451999691762
83.12753984150808
83.07943632410166
83.03021127034587
82.97986503453264
82.92838777422523
82.87578395816215
82.82206084136192
82.76721944904268
82.71125773934037
82.65417053367449
82.59595859369638
82.53662738769586
82.47617859950591
82.41461566198612
82.35206710947669
82.28845682754492
82.22362068993355
82.15763781011094
82.09053161879203
82.02233979622997
81.9530984377089
81.88278765478441
81.81136616687917
81.73893350155274
81.66540701032146
81.5906783064891
81.51488350218501
81.43808025006633
81.3602349753087
81.28133067708632
81.20138744523345
81.12038418482072
81.03833418667726
80.95519404474776
80.87103931160736
80.78597374827017
80.69984173547871
80.61265628751997
80.52451454764555
80.4353840216527
80.34525844906773
80.25406054921136
80.1618925196779
80.06882298093713
79.97477626488084
79.87978586411658
79.78385024335547
79.68699080571798
79.58913399099427
79.49030936112635
79.39060968745392
79.29001126721361
79.18852093252733
79.08610502277709
78.98279441000797
78.8786483666352
78.77361695443483
78.66769289878856
78.56085667785422
78.45315367423369
78.34459594211455
78.23519739611102
78.12497739897968
78.0139228610231
77.90204323981806
77.78941681511179
77.67597451010245
77.56175907202484
77.44681079758155
77.33113415357303
77.2146846436739
77.09747567788148
76.979554890487
76.86094368904509
76.7416285430914
76.62162777496238
76.50094564333695
76.37963533982067
76.25768220468215
76.13511786365021
76.01192199266318
75.88813312602753
75.763780435715
75.63889019802933
75.51344625203056
75.38747678202775
75.2610345309389
75.13407644454298
75.00666676204574
74.87881025214222
74.75052075056429
74.62184122276236
74.49277303736812
74.36333027334081
74.23354335598945
74.10342398370778
73.97301795912234
73.84232513953525
73.71138871723349
73.58020470959332
73.4487913062258
73.3172218939889
73.18551018626201
73.05368217331855
72.92174190190943
72.78967696295514
72.65753922775977
72.52539635518667
72.39328071385503
72.2611721907079
72.12909182073155
71.99707076546669
71.8651671311643
71.73336728072671
71.60175554601369
71.47028885221276
71.3390631127647
71.20803215435652
71.07723109822473
70.94671658684558
70.81654688591635
70.68670290015052
70.55721356683688
70.428103952211
70.29942838056932
70.17117051242155
70.04341605999096
69.91616915199539
69.78941994311464
69.66321294730507
69.53757646367103
69.41252712308106
69.28813093972848
69.16441531891776
69.04132920065823
68.91897594203408
68.79736105888098
68.6764989166984
68.55643416555502
68.43719153542958
68.318739681406
68.2011819824998
68.08452905537877
67.96880676088813
67.85398544280706
67.74012695761247
67.62725036450487
67.51537943477915
67.40458088455028
67.2947995349576
67.18616485352058
67.07863455827244
66.97220493911533
66.86695800382171
66.76288905035182
66.66001312896111
66.55838223275222
66.45798060031265
66.35886398818542
66.26104567665638
66.16458059453623
66.06945413296654
65.97567537671621
65.88328157349633
65.79230172864573
65.70275635970934
65.61465640343923
65.52802695554355
65.44289739846626
65.35930746155627
65.27725355674177
65.19673728696594
65.1178042724206
65.04035813820285
64.9644987034695
64.89042596218614
64.81801613603886
64.74730716528366
64.67829048593678
64.61090113277727
64.54525669486083
64.48134624385477
64.41913910560082
64.35874809421952
64.30025957041562
64.24355968021241
64.18861116627072
64.13545799478585
64.08417728582431
64.03474805955275
63.987207744056
63.94153544428493
63.89780385640841
63.85598302581929
63.815956172305164
63.77795704143607
63.74192086864058
63.707779243540024
63.67558135098522
63.64536637002403
63.617216209702015
63.59104632680058
63.56678002525112
63.54454245568798
63.524286055124314
63.5060316572876
63.48978365208891
63.47562045258618
63.46350122864537
63.45334363313385
63.44522216084309
63.439141560329844
63.43510365498461
63.433089471815904
63.43307708721309
63.4351109409101
63.43921349996856
63.44539234653784
63.453599824731526
63.463817132915324
63.476077166982144
63.490323330622715
63.506577471066315
63.52483029386352
63.54501970171715
63.567226771883384
63.59138870397129
63.61748619034622
63.64551176042064
63.67550361764166
63.7074600189287
63.7412895992348
63.77701475230175
63.81463253558351
63.85409933469552
63.895449017526815
63.93858632236157
63.98352382956449
64.03025599277471
64.07876818698496
64.12902791076733
64.18098234163635
64.23459355751419
64.28987679069407
64.34679545729185
64.40529316255261
64.46539159033105
64.52701993881556
64.59014318084722
64.65475315242918
64.72079908846267
64.78824817879011
64.85708028254292
64.9272224420136
64.99866445445917
65.07134827338085
65.14521978567764
65.22023949075145
65.2963875842597
65.37361212636652
65.4518147721873
65.53098190159317
65.61104063555749
65.69195808324116
65.77371916945957
65.85624546015684
65.93943763377912
66.02323118928012
66.10760182021369
66.19251284301251
66.27788581737242
66.36362068332211
66.44968503061112
66.53598100747647
66.62249517971821
66.70908589181597
66.79575825730659
66.88242808487738
66.96899164772994
67.05534481444953
67.14147625482327
67.22729595195763
67.31272318021524
67.39765411211624
67.48206971963307
